Date,Close,High,Low,Open,Volume
2015-04-09,1037.1796875,1046.0935052633845,1025.7356409689432,1035.0193235347233,2544450.0
2015-04-10,1032.975830078125,1039.6125849876323,1022.9526072332783,1030.932260371894,1815544.0
2015-04-13,1033.6566162109375,1037.3545028063072,1022.9522076453941,1036.965251585742,1308642.0
2015-04-15,1022.8551025390625,1056.3890639872775,1015.7123031784744,1033.3454060570268,2913934.0
2015-04-16,1005.358154296875,1022.5630406566728,1000.9012464606805,1022.5435590876325,3217570.0
2015-04-17,963.338623046875,996.483333408964,961.4507162188052,995.3545426456591,9668742.0
2015-04-20,945.4134521484375,966.8611389393753,943.8759287219941,965.3625786506316,2890722.0
2015-04-21,944.7323608398438,954.4441615028854,934.5923457456884,945.4135505962181,2546032.0
2015-04-22,951.7584838867188,962.6185581964488,937.1420771486937,946.4646276808189,4186812.0
2015-04-23,956.4877319335938,965.2653675256602,946.5423424720389,962.2291884585792,4342990.0
2015-04-24,970.4226684570312,978.5774616308835,952.7117398555176,955.7284364854457,3625158.0
2015-04-27,973.2059936523438,980.9131877050067,967.6786446962884,972.9335367732796,2733052.0
2015-04-28,971.18212890625,977.0208992203156,955.651037883663,977.0208992203156,3088298.0
2015-04-29,968.1844482421875,971.181663226502,954.0740934157504,966.8999003826176,2019620.0
2015-04-30,958.998291015625,969.2356179546472,944.7517522046746,965.3431054327409,3738054.0
2015-05-04,965.946533203125,974.9966254660549,956.4682265192363,969.6249387939057,1890630.0
2015-05-05,980.076416015625,987.3164331194939,973.1282423524068,973.5174936493478,3255070.0
2015-05-06,958.7452392578125,978.9668211901034,955.9231679044811,978.9668211901034,3394406.0
2015-05-07,990.74169921875,994.0503346939918,955.1057298878252,959.4653246840891,3205028.0
2015-05-08,983.735107421875,1007.3821181156643,979.4728257353269,996.4830843802553,3003664.0
2015-05-11,994.9266967773438,997.6709384802723,982.8599019416248,986.75241640476,2573082.0
2015-05-12,982.0419921875,998.4295086859643,978.188442622935,996.4832523337499,2467386.0
2015-05-13,979.1224975585938,991.4228743342524,965.5181861928057,991.4228743342524,1863774.0
2015-05-14,972.8358764648438,980.9128373277608,967.2890479204309,980.9128373277608,1309050.0
2015-05-15,977.46826171875,985.7398509783703,973.5173994499143,978.9669170797819,1461454.0
2015-05-18,981.06884765625,982.9567542992446,971.9993692317648,978.6166407189788,4507752.0
2015-05-19,978.0715942382812,984.8056598515801,971.8630558238865,980.679558599859,1957722.0
2015-05-20,995.3347778320312,1000.3365986215814,979.7062854803607,980.9130021863382,1897814.0
2015-05-21,994.7318115234375,1004.2684694699545,991.8707761266558,995.3156885405712,1579578.0
2015-05-22,1019.020751953125,1023.2441657905059,988.4061808781901,992.5906315799486,2691632.0
2015-05-25,1012.4423217773438,1026.4164011623827,1006.4867597016599,1019.838094216317,982978.0
2015-05-26,1015.4981689453125,1021.1033489731749,1007.7325304258185,1013.9995136091186,1961740.0
2015-05-27,1017.9894409179688,1024.9570010286275,1008.9393483832807,1015.1673690523133,1620690.0
2015-05-28,1015.7511596679688,1021.006051660886,1005.1440628674507,1013.5713146062367,2763608.0
2015-05-29,1016.0629272460938,1030.971274561738,1010.9831775755677,1018.6708925653135,4423532.0
2015-06-01,1018.9629516601562,1030.3875193764493,1015.3040261563821,1015.7321457188594,882264.0
2015-06-02,1012.0143432617188,1023.7308445524964,1008.3554193206244,1018.2813267487949,3935820.0
2015-06-03,1016.2963256835938,1022.0183966329679,1008.355636047179,1013.6105293444717,1804684.0
2015-06-04,1014.2525634765625,1020.9282799725238,1007.5769420126525,1018.7095666747146,4131468.0
2015-06-05,1011.9741821289062,1024.997783674079,1009.6758543665708,1018.3189939759344,2308534.0
2015-06-08,1012.6025390625,1017.5330756585412,1006.3951752479683,1017.5330756585412,1570320.0
2015-06-09,1006.3952026367188,1017.5331033504065,1002.2111763115394,1015.5687537300389,2578914.0
2015-06-10,1021.7562866210938,1025.3903328197846,1007.239764502395,1008.1040590097958,2763350.0
2015-06-11,1010.1864624023438,1026.5691191739115,1004.470185781821,1023.6225947216328,1847336.0
2015-06-12,984.4532470703125,1017.1203353298748,973.0600219091946,1010.4218854917065,2571456.0
2015-06-15,984.060302734375,990.2086767913617,974.7099822304069,984.2567376360739,2525176.0
2015-06-16,986.8892822265625,989.7572519511672,979.9943956457387,982.1748429802573,1267396.0
2015-06-17,987.5963745117188,993.626869931744,982.8819357083361,990.4250186106477,1975720.0
2015-06-18,993.9806518554688,1000.3647886436453,985.3178501382552,988.0679398316236,2165046.0
2015-06-19,1001.641357421875,1003.7824789472943,992.8214483652994,995.9250818518165,1999610.0
2015-06-22,1018.122314453125,1021.4617085001447,1000.6396044422571,1000.6396044422571,1102002.0
2015-06-23,1011.48291015625,1024.6047268035595,1008.5756152686237,1021.4617675188861,898318.0
2015-06-24,1009.7935180664062,1016.7079707222739,1005.2951769171666,1013.6043368941092,1170246.0
2015-06-25,1001.818359375,1010.8543681066177,999.5200318314048,1006.5327987132354,1930992.0
2015-06-26,1018.6327514648438,1020.0274583213412,1001.8964610178153,1001.8964610178153,1290102.0
2015-06-29,1018.6719360351562,1023.032828624743,999.2248834172896,1010.4609966293546,1372756.0
2015-06-30,1002.1914672851562,1017.0419689114647,997.8895609985979,1015.5687067643211,1549952.0
2015-07-01,1018.7508544921875,1024.6045769374819,1004.4699969650717,1007.2789780486845,1279708.0
2015-07-02,1012.7207641601562,1022.6210701663941,1010.0885540270491,1021.462122710273,1445880.0
2015-07-03,1022.993896484375,1025.390441245825,1009.6756452114064,1010.8739175921314,963470.0
2015-07-06,1034.5443115234375,1039.140870102226,1013.7222071319751,1013.7222071319751,1182338.0
2015-07-07,1027.845947265625,1039.8873721707796,1022.640420729067,1034.3283010658668,1642836.0
2015-07-08,1019.5363159179688,1029.986593609288,1013.80037926183,1020.655937144468,2667850.0
2015-07-09,991.0143432617188,1020.7742388026802,984.7873168516325,1019.4974116012528,3934122.0
2015-07-10,972.0977172851562,1005.3541173858192,964.4956460266457,1005.3541173858192,8263654.0
2015-07-13,985.926513671875,989.4820048619551,972.5099512564547,972.5099512564547,2280308.0
2015-07-14,981.9783325195312,988.067816077864,978.2460684031337,986.4963364499071,1703274.0
2015-07-15,1000.1486206054688,1001.7986551222756,982.1748213743186,982.5676913028684,2003660.0
2015-07-16,997.9681396484375,1005.2952211179872,992.625166349734,999.3431843519688,1456608.0
2015-07-17,1007.4757080078125,1009.7151435587947,999.1862092287465,1000.56125411734,1070526.0
2015-07-20,1015.4481811523438,1017.3183240455857,1004.7194666595351,1009.483448057297,853786.0
2015-07-21,1008.4595336914062,1023.7947789867976,1005.979211078881,1014.2077995755418,1274500.0
2015-07-22,995.3294067382812,1011.451987311699,992.5734067728544,1008.3022730654967,1320628.0
2015-07-23,979.797119140625,999.1875419583056,977.592281346209,991.1754201728075,1496780.0
2015-07-24,986.3131713867188,990.7818663755542,981.1752775484046,983.3012959558698,1574972.0
2015-07-27,983.1246337890625,986.254644274098,976.8645166973047,979.5614989836151,2003738.0
2015-07-28,985.0932006835938,991.7666409927327,981.1953701857198,984.0892096710344,1891188.0
2015-07-29,986.943359375,990.2112074146554,977.7895015489428,988.6166452141716,2413318.0
2015-07-30,976.6673583984375,990.9001882867877,973.5767587577238,990.6049025561787,2770574.0
2015-07-31,988.5181274414062,991.7662702478949,979.1674133015143,980.30914626362,1963776.0
2015-08-03,988.0656127929688,994.1287755894796,984.6402209064718,985.6245068228969,1179324.0
2015-08-04,987.7898559570312,993.3412665253986,978.7738361403651,988.3804274591272,2342692.0
2015-08-05,1002.8495483398438,1003.9716727757337,988.6168118979872,992.1602413313133,988994.0
2015-08-06,1013.1453247070312,1016.9643353133331,1004.0111694910778,1009.8774758337977,2211366.0
2015-08-07,1004.7787475585938,1013.027044142572,1002.7904708243803,1013.027044142572,1188506.0
2015-08-10,1012.6729125976562,1019.3266479420373,1006.5703390004753,1012.6335027064194,1431182.0
2015-08-11,1025.3106689453125,1027.5942309049863,1000.8610707795267,1014.9953744341205,2200306.0
2015-08-12,1051.8863525390625,1059.6425041137527,1024.4444882765072,1024.877612404298,3479784.0
2015-08-13,1037.67333984375,1056.7290715375727,1006.3336463673754,1051.2170719095823,1406426.0
2015-08-14,1064.2882080078125,1070.646750021498,1038.2637570169688,1038.6180613489132,2293964.0
2015-08-17,1057.0244140625,1061.7686903645667,1045.311414223275,1059.1308239108191,773644.0
2015-08-18,1079.1317138671875,1082.675143314027,1059.0916902220647,1065.7454248457934,1916926.0
2015-08-19,1076.257568359375,1083.8365694754057,1071.6510336408705,1082.714445147223,1690070.0
2015-08-20,1057.8514404296875,1080.7458914483136,1052.0047438797426,1080.7458914483136,2349298.0
2015-08-21,1053.6385498046875,1074.8006947213094,1045.3509401811814,1067.7532467698338,3536080.0
2015-08-24,1015.251708984375,1041.3747007001416,1011.4918129548136,1039.012414044489,4692344.0
2015-08-25,1010.7237548828125,1032.3190254231888,998.2627341573209,1018.8933276431219,3925800.0
2015-08-26,1014.5037231445312,1039.0124479978338,988.9910072054296,1007.1412820514923,3216158.0
2015-08-27,1013.6763305664062,1029.523328742025,1002.3177324041958,1029.523328742025,5264798.0
2015-08-28,1012.180419921875,1027.2005816222709,1007.0030193403618,1027.2005816222709,2744152.0
2015-08-31,1009.50341796875,1019.7202873376233,996.5108428791201,1019.7202873376233,3692044.0
2015-09-01,999.0106811523438,1028.0668173099755,996.0972336212462,1006.3338059825712,2987602.0
2015-09-02,1020.4290161132812,1031.708895390077,1003.184305915978,1007.7907452392152,3765950.0
2015-09-03,1025.8619384765625,1029.5628141591062,1014.3063862246262,1022.1216529184319,2265074.0
2015-09-04,1002.9674682617188,1029.523478412227,999.6996203670963,1028.1454783705378,2426396.0
2015-09-07,999.9357299804688,1007.8887383161784,997.1600253948405,1005.1524436027706,1759184.0
2015-09-08,1000.15283203125,1009.5232551231649,993.5384100768578,1002.003270713534,1787746.0
2015-09-09,1003.8732299804688,1013.4208035963237,1001.6093723189773,1009.0702405181663,2045076.0
2015-09-10,1002.1603393554688,1015.192321115719,994.9160346943657,1000.821749186022,2665818.0
2015-09-11,1004.759033203125,1011.2159101715936,1000.2707280081735,1002.5936042522561,1592672.0
2015-09-14,1004.62109375,1009.8772183056344,1001.2155033727986,1009.8772183056344,1589318.0
2015-09-15,998.95166015625,1007.4755367504011,998.4595172553946,1004.6211079254399,1379900.0
2015-09-16,1004.1094970703125,1009.877374228837,1000.4479341499434,1005.9402304696602,1756816.0
2015-09-18,1004.4634399414062,1018.1450095790207,999.6404405727508,1009.8770106613256,2455294.0
2015-09-21,1004.385009765625,1006.7670008026531,997.3571701836357,1003.9715904746255,1108840.0
2015-09-22,994.837646484375,1012.7909669192687,980.3489361554113,1006.924660328299,2081246.0
2015-09-23,997.14013671875,1007.0224006611313,989.2462446459544,997.7898227608331,1228352.0
2015-09-24,1015.9403076171875,1019.720003220643,996.0577361258197,998.2625745814441,2354254.0
2015-09-28,1021.1769409179688,1031.1379336903622,1015.5862160955667,1021.2950744531498,2366812.0
2015-09-29,1019.0308227539062,1037.0432481923265,1011.7865196054689,1017.1016615381175,3325952.0
2015-09-30,1018.952392578125,1040.862556628306,1012.2198390759062,1040.862556628306,3368336.0
2015-10-01,1041.216796875,1043.3231105464795,1020.5861114543216,1023.2633877146109,2834408.0
2015-10-05,1067.615234375,1090.5884998880877,1044.405797978967,1044.405797978967,4807306.0
2015-10-06,1063.0286865234375,1073.2652590603298,1056.7292572699653,1072.8715447319878,3979590.0
2015-10-07,1044.89794921875,1069.7216527288933,1042.141949377343,1060.6465197410744,2065530.0
2015-10-08,1036.9647216796875,1054.5047126157601,1031.5314452247835,1051.2171598283098,2357550.0
2015-10-09,1035.3309326171875,1043.5793253907163,1026.8070551365206,1043.5399155058851,2249724.0
2015-10-12,1020.7440795898438,1047.4182324816566,1018.5392403117346,1045.3118218120044,2455912.0
2015-10-13,1023.08642578125,1028.3818644731357,1010.9009860831316,1024.7597117399066,6179712.0
2015-10-14,977.8683471679688,1003.1842000111076,976.4116232447201,1003.1842000111076,8337128.0
2015-10-15,971.5885620117188,985.663849659138,970.5058475773018,980.3487060720006,3215710.0
2015-10-16,973.2618408203125,981.136127558341,972.4744121465097,976.7658599700695,2333828.0
2015-10-19,979.8565063476562,982.2975158885099,966.9033437681582,980.348649243863,3130642.0
2015-10-20,994.8179321289062,996.0975040214239,982.5537661308349,982.8096420606638,2695084.0
2015-10-21,996.097412109375,1000.8219848150321,993.0461255703048,998.0659840700655,1929688.0
2015-10-23,1001.0885620117188,1005.3697078164455,997.2020846368997,1005.3697078164455,2335398.0
2015-10-26,1000.851318359375,1005.7637189838522,992.3877708259708,1005.7637189838522,1414630.0
2015-10-27,998.7013549804688,1004.1463722093938,994.4597054400253,998.2870350614679,1530420.0
2015-10-28,997.912353515625,999.6681801240976,990.3957356173146,990.3957356173146,1255342.0
2015-10-29,984.5951538085938,1000.3976833387508,982.5039032077173,999.6677830299922,3130316.0
2015-10-30,984.5361938476562,991.1255280436903,980.511578065072,986.430159019187,1516696.0
2015-11-02,993.2761840820312,995.426582911528,981.5179154117274,986.4303191348015,1319294.0
2015-11-03,1003.5740356445312,1005.2904622085056,993.7294844768718,997.477918109006,1364906.0
2015-11-04,999.7666625976562,1005.0538894455448,994.3215491338057,1004.1858502164823,991434.0
2015-11-05,979.5842895507812,1000.2204276250237,978.5387121206609,998.5829921028948,1596098.0
2015-11-06,988.698974609375,993.6311255352923,979.899998091324,983.273608590866,908024.0
2015-11-09,975.125732421875,987.5152569979206,974.0406592196997,984.4573234281537,2021556.0
2015-11-10,969.917236328125,977.3549579275414,966.701512685699,975.7569218750518,1361920.0
2015-11-13,945.94677734375,961.9861852989491,941.6657293810285,961.9861852989491,2743232.0
2015-11-16,936.9509887695312,943.0273608467379,929.6119088514287,943.0273608467379,2043528.0
2015-11-17,943.2443237304688,946.3614046915723,937.1087084991328,939.2788549819729,1985028.0
2015-11-18,927.8163452148438,942.5930479073451,925.6659469997475,942.5930479073451,1520352.0
2015-11-19,932.196044921875,939.7126603611777,928.0332912920888,933.3008657253373,1866906.0
2015-11-20,946.3220825195312,956.2652806771579,931.9595995531071,933.7549219652956,2012126.0
2015-11-23,943.44140625,952.2600327110383,939.9691533602941,949.0640572880455,1088082.0
2015-11-24,934.3265380859375,943.9935499126769,933.3598561694702,939.1008967450261,998640.0
2015-11-26,925.4885864257812,940.0285101665737,922.4504005942035,938.2529357587725,2915292.0
2015-11-27,928.566162109375,930.9729937890619,920.33929642562,926.4551631328427,1737206.0
2015-11-30,936.5364379882812,943.5203434809245,927.3033949152268,933.162827948724,4100048.0
2015-12-01,931.939453125,938.3118479363134,930.0258369600631,932.33402507625,1721994.0
2015-12-02,933.2422485351562,938.332288261204,925.8637668678911,938.2927925045152,1640296.0
2015-12-03,927.5404663085938,936.3196965012413,926.0608207705071,931.1902586358742,2283358.0
2015-12-04,918.7216186523438,926.1790889749516,915.8413194513366,923.2986934428674,1246092.0
2015-12-07,915.3280639648438,924.8371905257458,913.5327422573125,920.2207177999841,1382604.0
2015-12-08,918.9583740234375,926.8498156208908,914.3418999551421,915.1704435242302,1139964.0
2015-12-09,934.2083740234375,936.2404776585179,915.407056418641,922.4698568128966,5282806.0
2015-12-10,940.8770751953125,943.5009415597852,928.0337319600042,934.7414587641368,1723988.0
2015-12-11,941.4486694335938,943.7963532617399,932.4721576022382,940.2649535877007,1652378.0
2015-12-14,938.4700317382812,941.8436426024244,919.5898137520439,921.4047876902902,2718532.0
2015-12-15,937.44384765625,941.0541426269915,932.3933072052921,938.4696769732741,1135868.0
2015-12-16,950.287353515625,952.6942817223168,940.6598333510057,940.6598333510057,1435934.0
2015-12-17,962.6574096679688,964.7289134698981,944.3493003128787,952.8917488874453,1618844.0
2015-12-18,953.601806640625,960.4673221881011,947.2294098540235,954.8644180097954,3024970.0
2015-12-21,965.2808227539062,966.7013203693166,949.6755785042104,954.844413479802,1610104.0
