Date,Close,High,Low,Open,Volume
2015-04-17,981.994140625,997.0365588067357,976.5472275058482,993.480593325776,1497997.0
2015-04-20,958.6824340820312,983.2075962400307,942.0594394719208,983.2075962400307,2375331.0
2015-04-21,953.2074584960938,971.0721395107662,948.2685254748897,958.428545390692,2067291.0
2015-04-22,985.2962036132812,988.9087037304909,951.5142167076897,956.6224425622111,2776149.0
2015-04-23,973.1605224609375,994.7787785592895,966.9233720274442,990.6018680134687,2547232.0
2015-04-24,947.4782104492188,974.1200451623931,942.6240273400201,971.9751591346461,2187252.0
2015-04-27,941.3258056640625,957.214891434491,935.5684201985404,948.2402286172253,2775021.0
2015-04-28,940.055908203125,950.8085548823835,923.4329105104367,950.8085548823835,3310885.0
2015-04-29,934.2984008789062,943.8940086964506,929.0773145275508,937.8825815226232,2125135.0
2015-04-30,920.7800903320312,935.1170221958378,917.5627091059445,934.6090418320017,3737527.0
2015-05-04,919.6510620117188,931.5891676708558,913.3292651764135,926.1140391317695,2455548.0
2015-05-05,927.0452880859375,939.8017424005769,918.2117023724555,922.8683776726385,2135422.0
2015-05-06,883.15966796875,927.892010172092,879.5190563527958,927.1017726585196,4843735.0
2015-05-07,885.5585327148438,894.6460567664474,871.2780344235548,880.5349541320167,3978019.0
2015-05-08,903.8184204101562,911.5795121297135,892.6988708393077,896.9039970001166,3842286.0
2015-05-11,911.7489624023438,921.1751759186334,907.487405212778,909.491111206378,3087799.0
2015-05-12,880.1962890625,911.5230142069066,877.7127150904637,911.5230142069066,3287785.0
2015-05-13,897.2991333007812,900.290687829326,880.986608653906,886.2076955469271,2439559.0
2015-05-14,890.0459594726562,898.5409618656668,886.405347514438,895.2953653483089,1777146.0
2015-05-15,898.569091796875,904.2417279625312,889.2839560521243,895.6903989585916,2762061.0
2015-05-18,910.083740234375,912.3132724417712,896.903951334339,901.6452729556213,1792155.0
2015-05-19,914.796875,922.868439167962,908.1928209748205,911.5512787598561,2281797.0
2015-05-20,910.1965942382812,923.1224445631896,907.628374074977,918.889103266198,1442643.0
2015-05-21,924.7310180664062,926.2550622522856,908.3903829105359,914.4017067938469,2451279.0
2015-05-22,933.2824096679688,938.1083771260421,921.6265624066687,925.6906111578222,2647665.0
2015-05-25,920.1873168945312,931.2222196021012,917.2239779999885,931.2222196021012,1397434.0
2015-05-26,913.4987182617188,923.8280307835703,907.9107278260766,923.8280307835703,2059530.0
2015-05-27,923.0941772460938,929.0208547284552,908.333914307234,914.4016687072053,1575588.0
2015-05-28,918.2117309570312,926.1704332975335,905.9350411470939,924.0537626406477,2633245.0
2015-05-29,933.8468627929688,942.4828375872061,917.6190891463093,920.3283862005247,4191568.0
2015-06-01,962.6900634765625,964.6374418895624,927.3840370382203,944.8818139567691,5386807.0
2015-06-02,944.6276245117188,969.6043352248689,940.930582672967,965.7661131241247,4373604.0
2015-06-03,933.3953247070312,952.5300066883788,927.9484117941334,945.4461880277964,3209997.0
2015-06-04,938.3623657226562,948.268341881449,928.8231895282602,935.8505766173505,1967170.0
2015-06-05,950.3005981445312,961.8152672936292,936.2741392769087,936.9796273491075,2404830.0
2015-06-08,947.5628051757812,962.94401324674,943.2448179696115,950.3568516137427,2129532.0
2015-06-09,940.8743896484375,951.5423904864805,934.721884568095,945.9826152795739,1416730.0
2015-06-10,962.9723510742188,969.6610514632657,942.6240960361923,943.1885071310297,2389308.0
2015-06-11,946.0953369140625,973.3580131741015,942.7650946896082,967.9676344509804,2981295.0
2015-06-12,935.5402221679688,950.0746596729066,931.3350962070118,945.2204764938011,1835109.0
2015-06-15,941.7208862304688,956.3963997954521,932.4639665862494,939.9145849038267,1700772.0
2015-06-16,946.801025390625,951.0907978427244,934.6371960784174,942.6241144890892,2043630.0
2015-06-17,965.6813354492188,972.2571721591828,946.0104627812843,951.6548819599291,3984108.0
2015-06-18,969.2376098632812,976.2084633504903,964.4961851211993,968.0240382937999,2842159.0
2015-06-19,968.6448974609375,983.320514740623,963.6495341736453,973.6684761326964,2126232.0
2015-06-22,977.9017944335938,981.5707245058634,968.898916585337,973.6684533321496,1613481.0
2015-06-23,997.1211547851562,1000.1974585465412,980.7240888336204,982.6995791778203,2350728.0
2015-06-24,989.614013671875,1001.7213064892419,984.957338737569,997.9395151069356,1816593.0
2015-06-25,1021.5053100585938,1025.5975746507534,982.1916646464232,982.1916646464232,4201746.0
2015-06-26,1005.108154296875,1018.2597286035506,1001.890876702611,1018.0340055072136,1818054.0
2015-06-29,1010.667724609375,1013.1795136662196,970.2816953835801,986.0861329923325,3110302.0
2015-06-30,1006.29345703125,1021.0255056401334,997.9396358502647,1007.8739320337197,3076677.0
2015-07-01,1022.6061401367188,1026.7265172457194,1006.3782601509505,1006.3782601509505,2471292.0
2015-07-02,1016.1995849609375,1026.16209800524,1011.4864779941838,1022.7754244144636,1335757.0
2015-07-03,1020.1221923828125,1030.112813886371,1011.7683729560332,1016.0017134286526,1830951.0
2015-07-06,1025.061279296875,1028.1375832752835,1001.8908657236349,1001.9190811103679,2029512.0
2015-07-07,1022.4083251953125,1029.5485744288587,1013.2925856475202,1025.569275062996,1728982.0
2015-07-08,1019.6427001953125,1024.2993759602361,999.0686186563327,1010.3575640526241,2385891.0
2015-07-09,1043.603271484375,1044.7886277131702,1024.6096664978363,1024.6096664978363,2888308.0
2015-07-10,1059.1256103515625,1061.1576349380014,1043.97022714208,1044.2242689727836,2696910.0
2015-07-13,1048.570556640625,1061.15772058484,1040.8376797865328,1059.125695834395,2160397.0
2015-07-14,1048.48583984375,1056.6138349449193,1044.845124771413,1049.699411534529,1669578.0
2015-07-15,1055.17431640625,1061.1574240779964,1051.2513449449186,1052.6907427777812,1757511.0
2015-07-16,1054.412353515625,1059.464147198096,1048.1752037140793,1055.5129601345132,2124406.0
2015-07-17,1056.4161376953125,1065.67305757168,1052.1545811084127,1056.0211223126062,2513529.0
2015-07-20,1053.9891357421875,1061.1011698884518,1044.2242352412184,1057.2064131598129,1654725.0
2015-07-21,1041.3736572265625,1062.8508345178827,1037.5072196100186,1055.4565438779998,1305582.0
2015-07-22,1046.736083984375,1054.3843142414728,1033.527975527245,1040.6117946894385,1643224.0
2015-07-23,1033.52783203125,1052.4367896454676,1028.9841218096444,1049.868569658281,2011395.0
2015-07-24,1017.3283081054688,1036.8581081443813,1014.3367539193026,1035.757501458305,1986279.0
2015-07-27,984.0261840820312,1014.8731497630528,980.9217677470846,1014.3651693959633,3556780.0
2015-07-28,992.8314208984375,1000.1974969541036,984.1954457744831,987.779626598864,1856446.0
2015-07-29,1010.526611328125,1015.1268552031959,987.8076491089787,997.2621786350118,1687711.0
2015-07-30,1001.1851806640625,1021.6462950779193,998.19362647885,1018.8241365503181,2621203.0
2015-07-31,1011.0630493164062,1024.9484304116831,996.81086818907,1007.2530418828095,2882673.0
2015-08-03,1004.3742065429688,1006.970641637596,961.8431899574966,965.2298624031914,4953312.0
2015-08-04,1001.7496948242188,1013.0668555429281,992.8596775056752,1004.7130339303999,2105218.0
2015-08-05,1004.4872436523438,1011.4298820384045,998.5605658363692,1001.7496278252383,1552152.0
2015-08-06,1033.3583984375,1036.7732861590941,1001.8906023748484,1003.0758550122155,2809791.0
2015-08-07,1034.882568359375,1040.8374610628564,1025.0893500710506,1032.935190184201,2368350.0
2015-08-10,1027.71435546875,1040.9505771611857,1019.4451792390121,1033.8103265767804,2166975.0
2015-08-11,1016.6511840820312,1030.0566974337953,1005.8420032122624,1028.5327564104675,1658853.0
2015-08-12,994.8350830078125,1011.8813076494603,988.9084059175532,1011.7966615044944,2478813.0
2015-08-13,993.509033203125,1012.5872894475883,986.6510391670491,994.8354667116624,3626170.0
2015-08-14,1015.7196655273438,1018.6830044686532,987.8078280375676,1004.0074900423035,1955958.0
2015-08-17,1004.910400390625,1016.0017319605865,996.5565808114715,1011.9942178048277,1508725.0
2015-08-18,1016.0864868164062,1024.4403072893706,1006.4626640426081,1012.1636183813115,2073873.0
2015-08-19,1024.2994384765625,1027.2909931694387,1008.0997744891341,1015.9456163063845,1626091.0
2015-08-20,1005.7572631835938,1026.7263589777833,995.6818900541008,1013.1796665960948,2032938.0
2015-08-21,982.1353149414062,990.601998690901,973.6686311919113,990.601998690901,3087904.0
2015-08-24,920.9209594726562,958.4284020605945,905.9349736791838,958.4284020605945,4809892.0
2015-08-25,917.0264282226562,940.0840837119334,889.0017277609942,931.3069279817933,5436565.0
2015-08-26,898.7101440429688,927.1017461835298,894.4203719658456,918.8608900044372,3418867.0
2015-08-27,914.4299926757812,924.5617970365633,897.5248418165628,920.0461982532506,6486766.0
2015-08-28,912.3977661132812,934.1571989352997,906.0477551764546,925.6340869249425,3557331.0
2015-08-31,904.749755859375,920.0462165589477,902.5484388741978,912.7084588240011,2546173.0
2015-09-01,888.355712890625,904.9493224838924,877.2933064951135,900.9577723744633,4791088.0
2015-09-02,871.1063232421875,903.2385650927255,866.7155558547324,903.2385650927255,4657150.0
2015-09-03,894.5711059570312,896.39580239363,876.7800024655104,879.46003840821,3510199.0
2015-09-04,874.6416625976562,892.2331313638724,866.7440242639339,888.9258951417839,3262708.0
2015-09-07,860.7566528320312,884.4210636189927,857.6204427294351,877.891999793193,1831632.0
2015-09-08,892.1190185546875,894.6850368247393,849.6371431263486,863.8928175841173,2772253.0
2015-09-09,908.08544921875,910.9366158405726,889.5531272058173,904.0938994774509,3469864.0
2015-09-10,921.1151733398438,926.6178716463272,886.9586003863853,896.0536830033859,2940453.0
2015-09-11,914.0443115234375,929.2408926697568,908.1139434864136,926.6178653479125,2370705.0
2015-09-14,915.755126953125,923.196644670337,905.5195553554764,916.1542924234132,1564111.0
2015-09-15,888.498291015625,920.5735251900146,883.8509320537041,915.7835400240501,4171896.0
2015-09-16,883.1095581054688,896.7379818367596,875.4115023551922,896.3958251433235,3774322.0
2015-09-18,878.49072265625,903.2385607810091,875.3259558941751,890.1233196021772,3023722.0
2015-09-21,883.993408203125,888.041966604477,871.0207412049253,872.446324496553,2421045.0
2015-09-22,846.7576293945312,890.6365889990017,844.0775411741687,889.7241363446686,4925386.0
2015-09-23,852.659423828125,857.6204347623211,825.260055087987,839.9434007791626,4148463.0
2015-09-24,833.9275512695312,848.1546711788513,832.5304723179192,848.1546711788513,3337753.0
2015-09-28,815.4522094726562,837.6910382685577,812.914747329419,834.8114194153775,3741877.0
2015-09-29,824.68994140625,835.3816863155541,805.3592352867568,809.7214985332242,4576866.0
2015-09-30,836.094482421875,837.6625876638743,824.7754845844054,835.267647157941,3287628.0
2015-10-01,849.6942749023438,852.2887977421175,833.727920266298,845.6456644804496,2706871.0
2015-10-05,884.2214965820312,886.1317060388964,857.6774159984702,857.6774159984702,3955770.0
2015-10-06,886.616455078125,891.6629793213071,877.8635290476652,891.6629793213071,3646411.0
2015-10-07,880.857177734375,887.2152153773442,878.1485329987047,883.8508660337019,1399029.0
2015-10-08,874.5562744140625,883.2236882253341,867.0007916896595,879.8593383984802,1634403.0
2015-10-09,881.798095703125,892.3758229881711,877.0082149513433,882.3112785673213,2046471.0
2015-10-12,886.1318359375,893.1170746151315,883.5658171075652,886.7020275402944,1188325.0
2015-10-13,881.4559326171875,893.3736778993067,873.8719461140654,889.5531541865803,1813896.0
2015-10-14,878.3483276367188,886.0748890250376,875.3260822256353,877.521492328627,1693611.0
2015-10-15,889.8381958007812,891.5488747389362,881.0566618595263,883.9363325818355,1884301.0
2015-10-16,915.1848754882812,917.4372419445089,885.3049979505248,892.6894020507585,2580712.0
2015-10-19,901.4139404296875,918.0645586300395,898.2776255542419,916.8670622818644,1893249.0
2015-10-20,897.2796630859375,910.5374256791732,894.1719573318969,904.2078923329933,2194296.0
2015-10-21,884.107421875,899.5605421321548,881.5984119982454,898.6481938881647,2086108.0
2015-10-23,861.2127685546875,895.1697556350738,858.9033937720571,890.72203219758,4297068.0
2015-10-26,860.1580810546875,872.4464362350351,857.6205664852582,866.7726589046613,2636010.0
2015-10-27,852.345947265625,868.4548263415372,849.6944152763664,858.2478116362823,3801229.0
2015-10-28,851.2053833007812,854.769263108797,845.6456765062652,849.5802173554567,2522211.0
2015-10-29,838.6603393554688,853.0300318221887,836.2939036665015,852.4883446746954,2901601.0
2015-10-30,804.4468383789062,854.02802740386,798.3168875992908,839.9434293334247,11414433.0
2015-11-02,791.8449096679688,800.5978886402548,783.6336701539735,798.3169655726838,7422958.0
2015-11-03,783.091796875,796.5491414829788,779.8415172980506,796.5491414829788,5215915.0
2015-11-04,780.126708984375,791.4742106467623,778.3590210997571,791.4742106467623,3886504.0
2015-11-05,780.6113891601562,786.6557745715726,777.7887269523098,781.210085065305,3723427.0
2015-11-06,785.3441162109375,790.618674192701,782.4074371168687,782.9206198569436,2817822.0
2015-11-09,774.9661865234375,777.7887967789043,759.0283863926569,769.8056445338157,3894880.0
2015-11-10,768.8932495117188,779.7845766347714,765.8139957971282,772.6852165795058,3552916.0
2015-11-13,759.0852661132812,774.9375504719518,758.4010049866911,774.9375504719518,2728915.0
2015-11-16,773.8828125,777.1045884178302,756.1202623070344,758.116037452672,3453009.0
2015-11-17,770.8035278320312,782.635707834523,766.9544997607139,780.3547849088513,2795227.0
2015-11-18,766.6408081054688,780.6398928828523,764.673537633251,772.0864976073126,2537497.0
2015-11-19,774.9092407226562,778.3591037823112,769.8627157608722,774.3675012327794,1806705.0
2015-11-20,779.4140014648438,783.1489602288922,766.669419837053,776.8764868836081,2543665.0
2015-11-23,780.5829467773438,789.1363433109802,778.387588921921,781.2101993368631,2178064.0
2015-11-24,764.987060546875,780.5827531721125,762.6776858202109,777.2184563208959,2611854.0
2015-11-26,759.9122314453125,772.257594811457,758.4866480329463,769.6630716332324,4076958.0
2015-11-27,778.3590698242188,779.7846532880973,761.8225209075384,762.0506079970644,3462969.0
2015-11-30,783.8331909179688,789.1648109703268,777.7887530975876,778.2734837974626,3613390.0
2015-12-01,778.2735595703125,788.5661396142067,775.8215580917647,784.0613543224673,1377124.0
2015-12-02,772.0865478515625,783.4910582258474,770.860547194077,780.0696998929834,1781221.0
2015-12-03,768.5797119140625,778.3021007954693,766.5269280036401,770.0908085364063,1776231.0
2015-12-04,764.0178833007812,770.5469480605551,762.96296092823,764.4170487612913,2201155.0
2015-12-07,764.7589721679688,770.6608351843213,761.8793537502864,767.2109730715694,1649014.0
2015-12-08,753.8963012695312,764.1033149623958,749.2774468109858,762.9343752718506,2217838.0
2015-12-09,741.693359375,755.5213120963652,740.381793663685,752.755711110937,3327682.0
2015-12-10,747.5382690429688,751.4158014102871,741.86449228108,746.7684425587553,2893311.0
2015-12-11,733.1685791015625,749.1348827986515,727.9224720885529,747.6237863851976,4114018.0
2015-12-14,726.6964111328125,736.931980675717,721.051191370939,732.3986918116939,4010256.0
2015-12-15,731.7145385742188,735.192905764616,721.3934544422992,727.0386750367403,3333246.0
2015-12-16,730.4029541015625,740.7240372346372,727.6088484345656,736.0196697926158,3351052.0
2015-12-17,739.12744140625,741.1232162891953,730.773576402741,735.0217697984561,3764286.0
2015-12-18,734.109375,746.1981975790901,732.2276176666696,736.6468891335512,3934995.0
2015-12-21,735.7630615234375,739.9827503872475,732.4557208877657,733.5677040223125,1760169.0
2015-12-22,730.0038452148438,739.5265982644644,727.6089047728053,736.1623007842185,2622499.0
2015-12-23,736.162353515625,740.7241476465451,731.6005071789149,734.4516741908062,2420179.0
2015-12-24,738.1580810546875,742.1496832904385,733.4822175742956,739.4695948250289,2227447.0
2015-12-28,738.52880859375,741.4084278345641,734.5372059988262,739.6692441041034,2357763.0
