Date,Close,High,Low,Open,Volume
2017-10-17,231.7402801513672,235.0159270625578,231.2789218280879,232.57073358099308,13505216.0
2017-10-18,224.9121551513672,228.64915992978962,223.8048981265294,226.98826735276444,20677891.0
2017-10-19,223.98947143554688,226.29626310841553,222.51311913309533,224.95832675405953,3458869.0
2017-10-23,226.94215393066406,227.9110092148942,223.57424383926343,225.14285930540154,8901335.0
2017-10-24,234.78524780273438,235.56956258379662,226.94215631026645,226.98829495848284,17197805.0
2017-10-25,299.7906188964844,302.6971705661901,258.2222471653475,258.2222471653475,262677081.0
2017-10-26,295.73065185546875,324.1503100993225,292.9625022281165,304.49645900875095,112804243.0
2017-10-27,287.0109558105469,298.59106477087056,286.13439203175665,295.4999588667573,27580765.0
2017-10-30,287.8875732421875,297.43769548636357,286.5957756607363,287.8875732421875,28530254.0
2017-10-31,282.166748046875,289.5946341785861,280.7826730339065,288.810319372755,16455750.0
2017-11-01,295.13092041015625,296.6072726533374,285.4885203410427,285.4885203410427,34907283.0
2017-11-02,290.05596923828125,298.17586406574964,289.3177790618267,295.269312403592,23110527.0
2017-11-03,299.8829040527344,302.1896956223708,288.4412234991531,291.07097152035396,26898400.0
2017-11-06,303.5737609863281,304.49647758507075,296.60726192945157,298.5910969849331,17143407.0
2017-11-07,292.6856994628906,306.0650893711166,291.1170700720896,303.52761887128065,21883541.0
2017-11-08,285.6269226074219,294.6234097831375,282.95105000235776,293.4238894233395,20242447.0
2017-11-09,289.4562072753906,293.42387737245707,284.3812660000808,288.94869625241415,21846178.0
2017-11-10,307.7721252441406,312.3395838941108,285.58080122666854,290.6557427670455,82984969.0
2017-11-13,305.4653625488281,318.15271760069743,304.26584206210157,310.7248591794168,38777555.0
2017-11-14,303.666015625,308.83323382430746,302.18966354533023,304.8194112873868,25647162.0
2017-11-15,299.8367614746094,305.5575873282275,297.3454154654196,302.6510357568894,17389606.0
2017-11-16,307.6336669921875,308.37185706729247,298.6371813650609,302.09736814472495,22506014.0
2017-11-17,311.4168701171875,319.90587458105,310.0327951388889,318.33724500868055,26518142.0
2017-11-20,307.2646179199219,311.09388605497674,305.6498639218442,311.04776149009024,13507662.0
2017-11-21,305.0962829589844,309.4791874525767,304.49652271272987,309.1101063901955,14189920.0
2017-11-22,309.38690185546875,313.4007251791071,301.72836441976096,305.2808293880174,22861716.0
2017-11-23,309.06396484375,310.63256631249516,306.0189828884003,309.57144775676903,13338423.0
2017-11-24,306.71099853515625,310.9555006145289,305.8805592098408,310.0327839954947,11716981.0
2017-11-27,309.7098388671875,310.95551198022946,302.69718667439355,304.40421811381566,13114683.0
2017-11-28,306.3418884277344,310.67866738898545,305.6037264662368,310.0327545533697,16054996.0
2017-11-29,303.4814758300781,308.9716507139522,301.91287454831064,306.6648592768749,11264624.0
2017-11-30,295.59228515625,301.26698693531404,293.88525371790973,300.62107401516016,27276288.0
2017-12-01,288.5796203613281,297.3915527410251,287.195545443528,296.65339071516223,16425620.0
2017-12-04,289.3639221191406,291.5323116914697,287.1032552579534,290.3789159784303,13887727.0
2017-12-05,294.43890380859375,295.91525615643224,284.93490492875026,288.3489679731843,15130931.0
2017-12-06,288.25665283203125,292.870235713975,287.4262135450964,292.224351005948,18658202.0
2017-12-07,291.947509765625,293.19318273557684,288.30279630133543,288.34892086504414,12278558.0
2017-12-08,288.902587890625,294.2082086124013,287.9798712433595,292.13209615605405,16418832.0
2017-12-11,293.79296875,294.6234080834599,290.74801514095486,291.5323299066413,14014369.0
2017-12-12,293.839111328125,295.73066908673434,290.3327713670646,293.19319844714454,17658856.0
2017-12-13,289.08709716796875,294.30046844287864,287.1032621258996,291.71684508842117,17540585.0
2017-12-14,289.7330017089844,291.02479926950247,285.5807771621996,290.0098054151401,13894451.0
2017-12-15,288.1182861328125,294.6695802563591,287.4262486160804,293.7929881382003,16050711.0
2017-12-18,294.2543029785156,298.4988047520913,277.18404675621673,284.1966981874625,32119915.0
2017-12-19,295.08477783203125,297.3454449220676,293.79298013447243,294.76184952694996,14741481.0
2017-12-20,292.9624938964844,294.3465686707985,292.039777380275,294.3465686707985,9895770.0
2017-12-21,292.2705078125,293.6084582594877,291.02483466514565,292.13210594258913,9916409.0
2017-12-22,295.13092041015625,298.8217869385707,292.03981406079373,292.5934496718713,13821639.0
2017-12-26,292.63958740234375,295.2232109838876,291.855272597963,293.97753784270384,9329690.0
2017-12-27,290.517333984375,295.5461226773726,288.85642716981005,292.0398107784187,14276027.0
2017-12-28,284.5657958984375,292.0398060451524,283.87375844335423,290.93253485338863,20353152.0
2017-12-29,285.9498596191406,287.8875700493648,285.16554490225525,286.0421369080227,11939569.0
2018-01-01,283.36627197265625,288.57961510289175,282.6280818011682,286.5957800553425,12182400.0
2018-01-02,279.8138732910156,285.1194949610019,278.0607169797062,285.1194949610019,14797364.0
2018-01-03,279.44476318359375,282.76654899433123,278.798850218505,281.7054022432455,13857373.0
2018-01-04,284.6580810546875,286.2267105931739,279.7215414402381,280.96721452561536,24517099.0
2018-01-05,282.67425537109375,287.3339632560944,281.9822178737722,287.3339632560944,14580575.0
2018-01-08,282.166748046875,285.58081100916183,281.42858597025645,283.4585739195748,13557197.0
2018-01-09,280.78265380859375,285.5807914553185,279.85993719646024,283.73535823105146,15574755.0
2018-01-10,277.8299865722656,282.2128906223059,276.814992634125,281.10561938813856,13064599.0
2018-01-11,278.844970703125,279.58313272722313,276.81498289824077,277.6454222151202,12298455.0
2018-01-12,278.89111328125,281.1056276556379,277.3224836798913,281.1056276556379,17594228.0
2018-01-15,279.21405029296875,281.65924366429977,278.2451809623142,280.4597233414811,18189668.0
2018-01-16,273.26251220703125,279.9060829116194,272.47819747454747,279.02949088841837,18040940.0
2018-01-17,283.36627197265625,284.5657922825951,269.9868813443847,273.12411213575047,26277307.0
2018-01-18,279.8138732910156,293.2393916444784,277.2764020575439,290.6557958340311,40000111.0
2018-01-19,285.35009765625,286.04213507983025,279.1217608440279,280.45971112657963,18461642.0
2018-01-22,282.81268310546875,284.8887957873197,280.55201581048783,284.51971472014003,12622645.0
2018-01-23,293.5161437988281,295.77678247870296,282.67422420290734,282.7203487673452,35252217.0
2018-01-24,304.40423583984375,305.97286550451156,291.763033856353,293.14710891609076,38070520.0
2018-01-25,288.9486999511719,307.0339510865047,287.7491796252833,307.0339510865047,42466150.0
2018-01-29,287.9798583984375,292.40888684413034,286.9648644999024,288.94869957122154,23600898.0
2018-01-30,289.3177795410156,294.20819443124554,286.96486346753284,287.9337046368314,25810404.0
2018-01-31,289.04095458984375,292.1320606139202,284.0582909326397,288.8102754560929,16409938.0
2018-02-01,282.39739990234375,292.87023878602554,281.42855875060303,292.4088804929918,19515991.0
2018-02-02,274.3697814941406,282.1205951569061,272.66275018435243,279.49084726442976,23274673.0
2018-02-05,275.01568603515625,277.184075792629,267.58782827259955,270.0330217612061,18940578.0
2018-02-06,269.20257568359375,274.32364169517797,261.0365279102195,262.974238456981,30577218.0
2018-02-07,270.1714172363281,274.8772776678354,267.5878219432652,273.67775731585834,21463818.0
2018-02-08,278.10675048828125,279.85990622550503,269.9407037427876,270.26366015310936,18932796.0
2018-02-09,273.4931640625,277.3685846132955,272.2013665985924,274.0467995924812,15750824.0
2018-02-12,266.4344177246094,269.8023276761529,263.11263233934454,265.9730594255191,50839665.0
2018-02-14,254.85433959960938,266.3882972542065,253.7470684011375,266.3882972542065,45641149.0
2018-02-15,257.1611022949219,260.4828591997145,253.05500256667383,253.56248538294128,26058237.0
2018-02-16,250.65594482421875,259.46790475980737,249.17959271447398,258.8219919120833,30338112.0
2018-02-19,247.74942016601562,250.97892843633613,236.8152222475436,250.51757011200465,43847791.0
2018-02-20,248.810546875,253.00892466014108,244.33536534977415,248.2107866654308,33458021.0
2018-02-21,252.17843627929688,252.9166264569757,246.734413954642,251.163470543487,23714454.0
2018-02-22,251.53256225585938,252.45527889791381,248.62601046520328,249.50257437970868,25584062.0
2018-02-23,254.7158966064453,255.77704318387939,251.44026406301577,252.31685606374614,15482147.0
2018-02-26,253.2395782470703,258.36064403484505,252.68594266375197,258.36064403484505,15306032.0
2018-02-27,246.9189453125,254.57748113164226,245.3964686929203,251.90160886706687,20824909.0
2018-02-28,247.28805541992188,248.85668494554457,240.64448445844255,243.82786807729235,26810799.0
2018-03-01,241.89013671875,249.13346723117493,241.05969745979428,245.71940474993283,22859175.0
2018-03-05,243.13583374023438,244.51990869511235,238.75292971645405,240.32155926227992,18484565.0
2018-03-06,236.7229461669922,245.44262980528464,235.29274661784808,245.30422793908966,20778164.0
2018-03-07,227.58804321289062,235.615688877287,227.03442170193986,235.33887108204266,31262500.0
2018-03-08,236.95361328125,238.01475990596657,225.41966977974832,227.9110018013453,33133336.0
2018-03-09,233.677978515625,237.50724676669174,232.20162632655416,237.13816575919301,21536191.0
2018-03-12,233.30889892578125,235.52341314330565,228.14168031217363,234.4622946806456,25332474.0
2018-03-13,235.01589965820312,242.1208141923179,230.31005375720937,231.87866905754063,37647221.0
2018-03-14,237.18429565429688,237.92248584495516,230.67915475386837,232.98594630140707,25471485.0
2018-03-15,234.09320068359375,238.79904693767404,233.0320822159828,237.13816830655048,18339890.0
2018-03-16,232.80140686035156,235.9386377475656,230.77143310512258,231.2789159842761,25728297.0
2018-03-19,228.78759765625,234.00095533836628,227.08058024846434,233.35504239967744,18167594.0
2018-03-20,229.84872436523438,232.7552761963264,226.38853690939206,227.77261189172899,20556571.0
2018-03-21,228.83372497558594,234.6468425791799,228.00328563773186,232.2939123492087,19533972.0
2018-03-22,222.88221740722656,228.2339769800363,222.05176394550102,227.91102050944204,26828240.0
2018-03-23,216.65386962890625,221.12903687983322,214.39321667951648,219.42201954559704,27150262.0
2018-03-26,227.44964599609375,228.695319060342,216.14636744253534,216.60772575084385,30373940.0
2018-03-27,234.69297790527344,235.7540963863517,228.83372173704586,230.67915497686076,31205051.0
2018-03-28,230.58688354492188,236.40001529356329,229.47962638879244,232.52459412780235,36673566.0
2018-04-02,227.12667846679688,232.52457604245458,225.97328275230058,232.34003554404268,14993188.0
2018-04-03,231.14051818847656,233.26276927517668,229.0644057496579,230.26394019688306,19883309.0
2018-04-04,228.1878204345703,233.44730229487126,226.52692772091262,232.24776788614415,18824449.0
2018-04-05,239.26040649414062,241.6594753198248,230.67915325662472,233.07822208230888,22880821.0
2018-04-06,239.6295166015625,241.2442706806591,235.15433537910815,239.58336387528533,24868860.0
2018-04-09,240.50608825683594,242.4437988461276,237.69181374889433,240.50608825683594,20208874.0
2018-04-10,242.95126342773438,244.5198928720531,238.52223512236125,240.92130385405304,21201141.0
2018-04-11,237.18429565429688,242.67447080106953,236.49225819003527,242.67447080106953,14885838.0
2018-04-12,234.1854705810547,237.59951910766506,232.75525706760587,237.59951910766506,18660913.0
2018-04-13,231.55572509765625,236.1693080407438,230.40232936188437,234.37001350884722,25654020.0
2018-04-16,229.75645446777344,231.8787056582832,228.00329839883102,230.07941093920246,16408377.0
2018-04-17,228.9721221923828,232.9859450961516,227.54192270393798,231.97095118866991,15922452.0
2018-04-18,227.4034881591797,230.58685740196188,226.3423697714313,230.21777641827646,16142387.0
2018-04-19,227.12667846679688,229.2489293973776,226.2501005396872,228.0032704734441,13166927.0
2018-04-20,222.55923461914062,226.84987513184234,220.9906192607547,226.84987513184234,15546939.0
2018-04-23,223.71263122558594,225.9271594575922,220.80607964052862,223.20513429244676,12111837.0
2018-04-24,222.00563049316406,224.58922583639838,221.08291384785505,223.29742816478122,9486349.0
2018-04-25,218.8683624267578,222.1440089889193,218.45314279595698,221.17515379735926,13124853.0
2018-04-26,215.17752075195312,220.3447396426881,214.53162191049594,219.97564453361346,24495144.0
2018-04-27,223.85105895996094,226.8037493454138,215.22365288042027,215.22365288042027,31401889.0
2018-04-30,227.3573760986328,230.4023438484305,225.604220101845,225.88103791174274,17263193.0
2018-05-02,222.37469482421875,227.26509549310703,221.22129910417613,226.8960004149708,12887066.0
2018-05-03,223.20513916015625,224.5892140555178,220.29858751171219,222.32856120900152,12939642.0
2018-05-04,223.25128173828125,225.05057631803663,221.7749436049473,224.6814953045877,12777310.0
2018-05-07,227.44964599609375,229.01826142843504,223.34355986805568,223.7126408828872,15122614.0
2018-05-08,230.7252960205078,233.07822624162137,225.69649320568135,228.8337241141405,23293920.0
2018-05-09,228.83372497558594,230.49461773083254,227.26510951545131,230.49461773083254,11429823.0
2018-05-10,228.78759765625,230.86371018322058,227.26512076828723,229.0644154757539,13160967.0
2018-05-11,231.00210571289062,232.1555014592511,227.034421529503,228.46463507089757,11958589.0
2018-05-14,234.0009307861328,236.0309044502706,228.97211415148124,230.6330068146986,18673849.0
2018-05-15,228.83372497558594,237.55340842074608,226.89601441454178,233.44730814041628,18026861.0
2018-05-16,224.3124237060547,229.47962850891037,222.00563207633195,226.526938038773,17222004.0
2018-05-17,223.94332885742188,226.98829662809678,222.51311522942652,225.3274038368615,11721064.0
2018-05-18,220.390869140625,225.142854076406,219.46815252555777,224.22013746133877,11873041.0
2018-05-21,225.55804443359375,226.75757869324966,221.7287766103646,224.72760521973618,18780730.0
2018-05-22,234.27774047851562,239.62951368526464,222.3747019007079,224.81989527319507,68713602.0
2018-05-23,242.85902404785156,248.9028066054089,234.6468377362245,234.96978010337426,71202072.0
2018-05-24,247.74942016601562,248.8566914080422,240.5060888421956,243.45879338154816,34679642.0
2018-05-25,246.31918334960938,247.6571053922613,242.25920818261193,247.1034698550277,22317308.0
2018-05-28,251.0250244140625,253.0088875099932,245.4887251526541,246.73439811828584,18959368.0
2018-05-29,243.87400817871094,250.01009665107995,242.489933153499,249.59486287988497,16107543.0
2018-05-30,246.5037384033203,247.28805315896068,239.8601956616598,240.36767853697484,19320209.0
2018-05-31,248.71824645996094,253.56250857477767,242.81286589466615,246.2269285535006,31935892.0
2018-06-01,246.08853149414062,248.94893046187244,244.15082097862057,248.44144758929454,16574717.0
2018-06-04,242.67445373535156,247.6109929317449,241.10582432970617,247.28803650598562,12933824.0
2018-06-05,243.1819305419922,244.75055990871243,240.73673736604792,240.73673736604792,14102731.0
2018-06-06,249.27188110351562,250.4252768407696,241.93630111002565,242.67446311823795,18315171.0
