Date,Close,High,Low,Open,Volume
2020-07-23,535.3436889648438,541.7371246026141,528.6424096786076,532.7863031475329,20149122.0
2020-07-24,529.9920654296875,531.7917220922633,521.5385352402088,531.7917220922633,19598440.0
2020-07-27,511.2380065917969,522.3673193800389,509.27260574996956,520.8755063164347,37970094.0
2020-07-28,514.6242065429688,518.2945120793429,501.7662859081783,511.00124822550674,35596450.0
2020-07-29,504.18157958984375,515.5003400046988,499.89564452262283,511.9484313689292,33592086.0
2020-07-30,497.5751037597656,513.2035033624112,495.7043969995043,508.6333688861004,26956266.0
2020-07-31,489.1215515136719,500.9138426553435,483.083277558819,500.9138426553435,37726696.0
2020-08-03,474.5350036621094,486.3509968464558,470.27271321005446,485.8774090184497,31783542.0
2020-08-04,493.312744140625,502.50035903602105,475.0085640821371,477.3765030855376,60306168.0
2020-08-05,486.6351623535156,500.01401757537576,483.0595513733578,496.29630713217466,33221360.0
2020-08-06,492.86285400390625,499.63518340575604,486.01953267313473,491.11060207750614,33646888.0
2020-08-07,494.3546142578125,495.9411218281457,483.3436978902163,490.09232405100107,24836784.0
2020-08-10,497.5751037597656,503.8974902186321,494.33103843475357,494.4257328836954,22172854.0
2020-08-11,505.1524963378906,507.21259194183745,496.5568652203703,496.5568652203703,20136148.0
2020-08-12,503.75531005859375,504.8445851020734,496.32000486582825,504.37099731117087,20666432.0
2020-08-13,501.55322265625,507.37831837353264,500.34555054567113,505.76810816309927,19892740.0
2020-08-14,489.9029235839844,504.7972960094688,486.5168167379499,504.7972960094688,20924512.0
2020-08-17,489.09783935546875,495.84646604229073,483.1543177737902,495.84646604229073,19561012.0
2020-08-18,500.3454895019531,502.78447813082306,484.00671109417516,486.84823777378875,24040824.0
2020-08-19,505.1288146972656,506.64433058023064,500.22719176501477,504.37108566129297,17715624.0
2020-08-20,501.52947998046875,506.24165546400184,498.2143653819199,499.61142626690406,19216734.0
2020-08-21,514.150634765625,515.6424479794565,504.1815879057319,504.56048129086855,28924302.0
2020-08-24,529.021240234375,531.8153618213412,514.1505727326426,514.3163168895124,36779740.0
2020-08-25,530.2762451171875,533.7334592375407,523.8828097137209,529.9447567762272,27601738.0
2020-08-26,529.6842651367188,535.983006159888,525.445677344286,530.8919371815633,25190062.0
2020-08-27,526.6769409179688,535.1068262437444,523.9064640600558,533.1651279730452,20645996.0
2020-08-28,527.8135986328125,532.7862704907259,518.5786366109733,526.6059266286294,38696610.0
2020-08-31,528.4529418945312,544.0576947927252,521.2780750696418,534.9174270102438,38501166.0
2020-09-01,533.8755493164062,541.5949957589843,524.7352816648081,534.2070376515376,28877884.0
2020-09-02,537.1195678710938,539.4164569376438,530.7497778325928,532.3599877737123,19761682.0
2020-09-03,535.5805053710938,542.7079677503818,534.207089058651,538.58777662407,19833362.0
2020-09-04,530.0867919921875,532.9756657065822,523.030322951089,525.682402790353,23661370.0
2020-09-07,525.9192504882812,530.1815406768401,520.4729908029005,528.6660828453123,17615466.0
2020-09-08,526.8427124023438,529.8500411093245,522.3673309236393,527.576796599215,14624918.0
2020-09-09,519.2890014648438,525.6824365033987,516.8026656165168,521.4201464776954,15728872.0
2020-09-10,516.47119140625,523.2434621677486,513.369168233938,522.3673363118392,15188088.0
2020-09-11,510.8354797363281,523.2434566732622,507.21252159133104,519.2653076868147,20794730.0
2020-09-14,501.0322570800781,518.10512268416,498.3801766066042,515.2635955030769,21650590.0
2020-09-15,506.9757995605469,509.65158250763324,501.10329858727306,505.7918299212182,16505110.0
2020-09-16,517.9393310546875,519.0522508698061,505.9575360808241,506.83366198587436,18710112.0
2020-09-17,513.1797485351562,518.1050734094782,510.52766831390994,513.3691952247481,18318686.0
2020-09-18,500.7243957519531,517.2525634487629,495.94111280255106,517.1578690147392,23481778.0
2020-09-21,496.9356384277344,507.3782134022764,493.24163093340445,499.6350654198192,19842878.0
2020-09-22,490.3528137207031,501.126936039716,487.55863417247144,499.18523764552447,18620678.0
2020-09-23,495.9648132324219,499.6351186060683,489.85551917731163,495.37282849473695,16079828.0
2020-09-24,487.9849548339844,495.8465019463841,485.42756876317446,491.5842110987074,19809510.0
2020-09-25,494.4256591796875,498.1906590346689,485.73533468255306,497.26718595658224,20321544.0
2020-09-28,499.2561950683594,501.5294394480504,493.7862911094248,496.76985932038747,16152422.0
2020-09-29,503.2107849121094,506.69164399047804,497.74082220966153,501.05593710544423,12644446.0
2020-09-30,510.81182861328125,514.7426307785333,498.21440373132714,502.0031064212992,18813842.0
2020-10-01,524.238037109375,525.6825031478362,516.2580935562258,516.2580935562258,21203080.0
2020-10-05,527.7426147460938,536.1014519504577,526.1561069937795,526.6296948488595,16940126.0
2020-10-06,541.8319091796875,543.6789135667269,533.3546741393953,537.5459733368774,19371990.0
2020-10-07,550.4274291992188,551.6587459363651,538.7534781835764,542.210692302306,21248778.0
2020-10-08,564.4219970703125,569.7261576245393,550.9483886643206,558.8336375702047,35060674.0
2020-10-09,584.1942749023438,585.8281297469175,564.350933803847,568.7789683314858,44972388.0
2020-10-12,574.7698364257812,588.5512296372209,570.9574315684628,583.247069481048,19220546.0
2020-10-13,567.5712280273438,578.9373342709433,565.9373733792287,574.6513997281895,18353952.0
2020-10-14,573.7515869140625,575.0776558026911,556.7024270883041,566.1978850601087,22582918.0
2020-10-15,553.7426147460938,576.3564354466505,551.2562784387027,575.0303662916343,28246896.0
2020-10-16,567.9974975585938,569.9628984257118,555.5184710040381,558.8335854942584,25822848.0
2020-10-19,569.9866333007812,584.8809468387893,564.8008120814739,584.8809468387893,42359556.0
2020-10-20,579.6478271484375,581.2817399211143,571.0996011238872,571.8573301233379,27411978.0
2020-10-21,590.4219360351562,592.4583868682222,578.5822400545762,582.7971833858658,35640752.0
2020-10-22,584.0758666992188,591.9847599679864,579.1978891526778,587.2251793734391,21913060.0
2020-10-23,585.2598266601562,591.250666084375,583.0812765302468,588.9064295975948,15866230.0
2020-10-26,573.4674682617188,588.1960370144519,570.4838420510097,582.4182890828363,19571976.0
2020-10-27,583.9811401367188,585.3545564024548,567.2871691713575,580.6186781144091,24317780.0
2020-10-28,572.8517456054688,583.4601230411454,569.0156962937793,581.5657719923105,16571186.0
2020-10-29,562.243408203125,570.4127976829093,558.1232175029422,568.5894962307826,23060024.0
2020-10-30,560.514892578125,567.973900810896,557.1050255565358,560.0413047538221,11522716.0
2020-11-02,575.5276489257812,580.145130577315,557.649707146766,565.629651054136,21926080.0
2020-11-03,591.0139770507812,592.3400462511466,580.3819521733202,580.8318375389686,28164230.0
2020-11-04,595.4893188476562,598.9938801743824,582.5130014005952,592.9319331329635,23404822.0
2020-11-05,601.0775756835938,604.2979956500186,593.0976333063729,599.5621179411627,21433928.0
2020-11-06,619.287109375,620.4000291628225,599.3253716836275,599.6805625400184,35705724.0
2020-11-09,634.8681640625,637.4254919967238,622.8626667877825,622.8626667877825,26288440.0
2020-11-10,660.0156860351562,660.6550180387974,640.0776500995573,642.6586806298552,41517356.0
2020-11-11,658.263427734375,670.0321323909316,649.0521669138899,662.9756616627177,36116194.0
2020-11-12,649.620361328125,657.6003619970146,644.0794071994167,652.3198464713761,27053948.0
2020-11-13,643.5111694335938,648.2470477549742,637.9228098899588,648.2470477549742,22472480.0
2020-11-14,648.6732788085938,651.1596151122721,646.5421334054408,647.7735081094111,1835066.0
2020-11-17,667.0248413085938,668.9902426165448,653.8354301192207,656.298121836649,31059900.0
2020-11-18,667.14306640625,672.0210435465297,662.5729906887243,664.4436392500219,18862776.0
2020-11-19,650.8753662109375,662.7624081519232,647.8680953131696,658.14492720945,20266882.0
2020-11-20,664.7515869140625,667.0011291667048,646.4711077495306,650.070363791555,20405362.0
2020-11-23,660.4655151367188,674.2232634515739,651.3489502514798,670.1267175383426,25246636.0
2020-11-24,681.1139526367188,684.334372809639,663.9937998702551,666.8116241633022,40154400.0
2020-11-25,664.3489379882812,693.5219326676075,661.6021058346439,687.3179445258476,24152602.0
2020-11-26,675.64404296875,678.1777261235598,656.8662752328055,670.1267335648304,27943126.0
2020-11-27,682.3690185546875,684.8080074601961,670.3872810499112,678.0830833467495,17994580.0
2020-12-01,678.79345703125,686.2287628068216,675.0994488482569,682.3690104462229,17147574.0
2020-12-02,666.3143920898438,678.0830962284707,660.5603460504777,677.7042028299456,17892150.0
2020-12-03,652.2251586914062,678.1777957887336,650.7334032246226,676.7570322500701,37933222.0
2020-12-04,656.2032470703125,663.7096021718844,650.3781517907096,654.0247547427127,26912322.0
2020-12-07,649.880859375,653.527462315225,643.1795804342909,651.1832258266534,24316318.0
2020-12-08,651.7989501953125,657.7187980398132,646.5184343558151,651.1832628950788,19457896.0
2020-12-09,666.4328002929688,667.7825719160998,651.2069971437802,652.1304703281169,22069074.0
2020-12-10,656.3217163085938,663.9701717176157,651.5384905424463,662.075820300447,19727966.0
2020-12-11,654.877197265625,660.6549449862631,650.2360139542217,658.3107086284568,21356384.0
2020-12-14,649.83349609375,657.3398509855255,647.8680952076361,654.9719120410531,17222050.0
2020-12-15,658.9027709960938,660.631320326763,646.920975772821,653.9300987811489,21561436.0
2020-12-16,668.09033203125,670.9792640576541,660.4182322709024,664.9173166786283,16832092.0
2020-12-17,682.8189086914062,684.3343665170745,665.1540607427205,671.831637116775,21924478.0
2020-12-18,668.3980712890625,681.8242726781727,666.0064877956263,679.5984333379837,22995918.0
2020-12-21,650.0703125,674.3179850066851,647.2524303718895,671.3107140052659,23761824.0
2020-12-22,650.2833862304688,655.8243980885657,636.9755808252437,655.8243980885657,22851558.0
2020-12-23,651.4910888671875,654.0010695985399,644.5767183346328,647.6313366151035,15467394.0
2020-12-24,661.6495361328125,664.9173036746126,652.1304324501009,658.0029330191164,14952188.0
2020-12-28,669.1085205078125,672.9682726910083,664.9172799846416,665.3908677908984,11699194.0
2020-12-29,675.904541015625,679.48015232617,672.4947316976208,672.9920220532118,14495346.0
2020-12-30,678.4146118164062,681.9191735548343,669.1796485141934,681.9191735548343,16216726.0
2020-12-31,680.2142333984375,683.8608366188828,674.8863702322585,679.5985460859396,22145750.0
2021-01-01,674.8863525390625,683.3872308658292,672.7788520330828,681.9664673920958,8810938.0
2021-01-04,670.6004028320312,681.0193356443933,662.549409295206,681.0193356443933,15740192.0
2021-01-05,675.667724609375,677.5857784188031,667.2852432584963,672.1158159334071,14386824.0
2021-01-06,672.7551879882812,681.9664477871121,669.2269241099976,679.5985087322957,22134050.0
2021-01-07,670.7186889648438,678.4618375541515,668.9664373148993,678.4144903386681,19894842.0
2021-01-08,678.0120239257812,682.9136463718647,673.962824881487,678.1777681029891,13768764.0
2021-01-11,687.3890380859375,693.758829135686,680.2142286543354,686.7023588514919,17331392.0
2021-01-12,701.3834838867188,704.5564988055578,686.2760225365455,687.862529995965,20388156.0
2021-01-13,696.48193359375,708.9136137714456,692.4327346400382,707.019262506273,16934650.0
2021-01-14,695.5821533203125,704.6987194148936,689.5439082446808,696.7187757202818,12297166.0
2021-01-15,694.587646484375,696.9555857845563,684.3344577523865,695.7479136170566,14165236.0
2021-01-18,702.3780517578125,711.731410769727,694.7532997710615,696.1267159476713,42825632.0
2021-01-19,712.205078125,715.8990864870037,694.7533773788126,706.4983792073738,17360254.0
2021-01-20,706.593017578125,710.8553078986365,703.751490697784,710.8553078986365,13346052.0
2021-01-21,698.4473266601562,707.7059336769149,695.2979561553767,706.5930138834698,26333054.0
2021-01-22,683.6476440429688,695.1794946049523,682.0374340732837,695.1794946049523,15392364.0
2021-01-25,692.7879638671875,701.3835947711163,689.1413606041951,693.853536512856,20344718.0
2021-01-27,667.5693969726562,697.073942054867,665.9355420753217,695.2269379463488,23556276.0
2021-01-28,649.5020141601562,663.6386573049136,635.5548755229009,658.2397444156159,42704446.0
2021-01-29,658.5238647460938,667.1668424746923,646.2105814067206,658.9264028315245,28704502.0
2021-02-01,699.3707885742188,702.0939184433921,663.4965124716306,667.8771996524747,26370544.0
2021-02-02,739.0574951171875,747.5583733559366,709.1504127425507,710.8553173311757,42420206.0
2021-02-03,745.8060913085938,749.0738008830458,730.2723883286894,747.7951369461741,20237254.0
2021-02-04,747.8424682617188,752.0574111584991,730.9590519716828,741.6384797696535,24484684.0
2021-02-05,756.6038208007812,766.3834199558067,733.1138786291295,733.1138786291295,27054716.0
2021-02-08,760.226806640625,772.7295359697247,755.7040200816045,767.2122266050849,17447580.0
2021-02-09,763.3525390625,771.0009941477288,751.4417934690837,762.4764131313533,18421366.0
2021-02-10,749.0975952148438,764.7733417696696,742.112174301666,761.6950206892861,19788006.0
2021-02-11,744.6458740234375,756.6987199722709,740.7861213301096,749.2160085200398,13648618.0
2021-02-12,749.1922607421875,754.1886355811185,744.9536726964518,745.3799133148704,9910106.0
2021-02-15,765.60205078125,769.5801999926454,756.1776416929837,757.7878518274786,10355244.0
2021-02-16,770.3616333007812,777.1576069056083,761.7423003535508,767.7805450141519,13897358.0
2021-02-17,751.3471069335938,768.0647807827121,749.6895494962994,767.2122995476974,12794426.0
2021-02-18,736.09765625,760.5584237121387,733.1140295170923,760.5584237121387,14720560.0
2021-02-19,728.8990478515625,740.7860913158588,726.0101735308317,731.6932277267678,17139508.0
2021-02-22,733.1139526367188,745.3798888586701,729.064753611122,731.7168916782571,29451838.0
2021-02-23,724.1868896484375,737.7077884015558,721.1085685500753,735.8371394738815,18239906.0
2021-02-24,760.795166015625,764.3470748323017,718.0775657714667,722.931841154258,14314332.0
2021-02-25,760.7714233398438,774.9080070475392,758.6876255402033,762.3579308447829,20109570.0
2021-02-26,726.6731567382812,752.4836927211386,720.3270684390092,751.6075668233725,27912846.0
2021-03-01,738.2760009765625,744.7404857285171,729.6566687036201,740.6912870896532,13536018.0
2021-03-02,742.680419921875,751.8206882642336,734.5347322820953,746.2323286853281,16110038.0
2021-03-03,751.5128173828125,755.8461574794367,741.1649351223799,750.1631036638017,11222410.0
2021-03-04,735.031982421875,744.0064482821596,728.8989856058892,733.3744250896104,16291438.0
2021-03-05,724.58935546875,731.9773138054445,720.3744123616639,725.0629432827818,17445822.0
2021-03-08,719.6166381835938,736.429004524836,716.3015236937714,730.2723633294515,15117050.0
2021-03-09,739.98095703125,741.4964149068451,728.496452578125,731.6931703125,15066696.0
2021-03-10,736.7843017578125,745.900867921295,735.0793970504816,744.4801043633497,11055016.0
2021-03-12,734.984619140625,757.7405377905536,726.9810309590243,757.7405377905536,15631204.0
2021-03-15,723.9500122070312,733.303371388489,717.6276265503748,733.303371388489,12230386.0
2021-03-16,716.1358642578125,729.5147207460253,715.1176388389844,725.0156362632634,13722366.0
2021-03-17,708.1795654296875,728.8516862209648,705.7405764899419,721.8662655765469,21064428.0
2021-03-18,706.1194458007812,720.8243708649012,701.4546172951518,715.9463931517981,18065540.0
2021-03-19,709.19775390625,715.6858838559789,698.0921427541265,703.2779062108723,21235020.0
2021-03-22,695.7716064453125,707.9664936714229,691.6277127277023,707.9664936714229,14015632.0
